91724,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91725,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91726,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91727,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91730,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91730,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91733,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91733,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91734,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91740,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91740,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91740,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91744,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91745,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91745,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91746,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91746,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91747,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91753,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91754,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91754,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91756,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91757,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91757,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91763,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91773,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91773,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91774,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91774,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91777,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91777,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91777,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91780,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91780,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91780,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91780,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91780,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91781,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91785,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91785,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91792,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91793,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91793,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91793,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91799,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91800,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91800,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91800,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91801,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91801,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91805,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91805,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91807,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91807,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91808,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91808,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91812,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91814,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91818,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91818,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91824,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91824,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91827,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91831,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91831,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91832,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91832,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91833,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91833,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91833,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91841,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91841,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91841,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91843,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91843,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91844,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91845,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91850,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91850,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91850,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91854,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91854,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91855,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91856,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91863,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91863,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91867,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91870,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91871,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91873,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91878,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91878,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91881,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91881,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91883,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91884,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91887,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91887,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91887,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91887,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91896,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91896,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91898,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91898,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91898,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91901,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91901,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91901,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91901,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91906,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91906,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91906,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91908,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91908,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91908,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91910,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91910,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91911,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91915,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91917,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91922,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91922,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91923,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91924,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91928,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91928,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91930,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91931,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91931,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91935,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91936,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91937,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91942,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91945,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91945,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91946,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91946,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91946,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91949,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91949,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91949,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91953,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91953,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91953,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91953,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91955,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91955,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91957,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91957,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91957,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91961,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91962,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91962,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91963,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91964,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91964,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91968,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91969,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91969,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91969,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91969,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91970,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91973,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91973,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91976,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91979,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91979,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91980,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91980,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91980,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91983,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91983,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91987,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91987,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91987,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91997,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91997,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91997,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91998,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91998,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
91998,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92007,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92008,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92008,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92008,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92010,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92011,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92011,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92012,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92017,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92017,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92017,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92019,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92020,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92023,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92024,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92024,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92024,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92024,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92024,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92025,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92025,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92029,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92032,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92032,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92034,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92034,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92034,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92036,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92038,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92038,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92038,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92042,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92042,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92042,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92046,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92047,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92047,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92049,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92049,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92049,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92050,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92050,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92050,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92053,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92053,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92054,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92057,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92057,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92058,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92060,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92060,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92060,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92060,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92061,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92061,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92065,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92065,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92065,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92066,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92067,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92069,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92069,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92069,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92073,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92073,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92073,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92078,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92080,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92080,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92080,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92084,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92084,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92084,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92085,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92085,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
92085,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
